445.7472229004,-120.0924987793,354.3257141113,-11.1367561709,76.7198162824,40.7550920138
447.3357849121,-120.9979400635,354.5475463867,-11.1985698313,76.6967627941,40.7776379247
448.8215332031,-122.0206069946,354.794708252,-11.1932620174,76.6765447877,40.7905930741
450.4010620117,-122.8779602051,354.9455871582,-11.1822945094,76.7026242613,40.7331629361
452.0010375977,-123.611579895,355.0796203613,-11.2230205185,76.7393352156,40.6935831751
453.508605957,-124.3302307129,355.3911437988,-11.2244345085,76.6973041342,40.6876527592
455.054107666,-125.2761383057,355.546875,-11.2933022023,76.6653932177,40.7271545759
456.485168457,-126.1114883423,355.6721801758,-11.2958560561,76.6766006122,40.7006325549
457.9763183594,-126.8810119629,355.8813171387,-11.2559508133,76.675014598,40.7044596881
459.5350341797,-127.5675354004,355.9143981934,-11.3215202025,76.7091885923,40.6788058586
460.9414672852,-128.2806396484,355.8926086426,-11.4012351149,76.6990627056,40.7054507548
462.4698181152,-129.3116760254,355.8496704102,-11.4489792031,76.6762286099,40.6820079668
463.8539733887,-129.967300415,355.992401123,-11.4447869148,76.6412385045,40.7407352884
465.338470459,-130.6109771729,356.0589904785,-11.4398519415,76.6348650404,40.7775225854
466.7710571289,-131.2258911133,356.1635437012,-11.4607351925,76.6455007584,40.7856799497
468.723236084,-131.451385498,356.6407775879,-11.3510794941,76.6555433182,40.8117521903
469.7248840332,-132.4934234619,356.3966369629,-11.4859307381,76.629664356,40.8353105669
470.9652099609,-133.8004302979,356.0460205078,-11.6157005453,76.6022652027,40.8441483278
472.4977722168,-134.5875396729,356.0102539063,-11.6402258061,76.5897228228,40.8349026344
473.9711303711,-135.0632781982,356.0561523438,-11.7000922604,76.5697534005,40.8952383186
475.4129638672,-135.7277984619,356.0060119629,-11.7589320223,76.5758912569,40.8992404724
476.8202819824,-136.5394134521,355.8909912109,-11.788053725,76.5551923087,40.9192383104
478.2858581543,-137.5473632813,355.7371826172,-11.8160504925,76.5180792837,40.9301751546
479.6299743652,-138.3832550049,355.6385498047,-11.8479847694,76.5130438611,40.92824557
481.0163879395,-139.257598877,355.6412353516,-11.9151689426,76.5019310411,40.9427268089
482.5505371094,-139.9463195801,355.6520080566,-11.9669602086,76.5047823042,40.920033773
483.9455871582,-140.8795928955,355.3955688477,-12.0518230158,76.4558816112,40.9512435529
485.4621887207,-141.8519897461,355.2599182129,-12.0611049229,76.4273944664,40.9395968187
486.865814209,-142.5153198242,355.1475830078,-12.0586431804,76.4003637772,40.996271411
488.3128967285,-143.345413208,355.0157165527,-12.0865104107,76.403632154,40.9861509616
489.6043395996,-144.1521453857,354.845489502,-12.0839449482,76.3824319291,41.0214103125
491.0889892578,-145.077911377,354.6454162598,-12.1239284134,76.3360856908,41.0443286506
492.4102478027,-145.9978485107,354.3941345215,-12.2024391047,76.2838059448,41.0759194473
493.7886657715,-146.9599761963,354.1455078125,-12.2256573603,76.2435832356,41.0693461706
495.1271057129,-147.8482208252,353.9476623535,-12.3303526019,76.245242474,41.0786744404
496.5271911621,-148.7464752197,353.763671875,-12.3951646513,76.2339681504,41.08171938
497.8268127441,-149.8003387451,353.4411010742,-12.4403338003,76.2310115264,41.0547796309
499.1360473633,-150.6751556396,353.2532958984,-12.4588563028,76.1863555894,41.0860923997
500.4854125977,-151.5424499512,352.9990844727,-12.5195380916,76.1724145555,41.0931477564
501.668548584,-152.5583343506,352.6942443848,-12.5510578883,76.1504496267,41.1222926205
502.9859619141,-153.7593383789,352.2731323242,-12.6521943581,76.0759759912,41.1665533068
504.1637878418,-154.6618652344,352.0596008301,-12.6973300948,76.07147598,41.1799130989
505.449432373,-155.5384674072,351.8126831055,-12.7486917837,75.989477367,41.1738819586
506.6173400879,-156.4547119141,351.5458068848,-12.8117534773,75.9788390169,41.2005148851
507.7721557617,-157.6606292725,351.1080627441,-12.8955492504,75.9796481969,41.2020537017
508.8388366699,-158.6461486816,350.7270812988,-13.0235906432,75.9759671021,41.2231188251
509.997833252,-159.6323242188,350.3822631836,-13.0386005726,75.9507938805,41.2502121339
511.0215454102,-160.7395629883,349.7835083008,-13.1420195099,75.8829579251,41.2879195766
512.1533813477,-161.8073577881,349.4966125488,-13.1601581971,75.8401070639,41.3150600842
513.2666015625,-162.6064147949,349.3132629395,-13.240274635,75.8448530468,41.3420883657
514.2282104492,-163.5323181152,349.0262756348,-13.3481803036,75.8377170166,41.3835209719
515.178527832,-164.6016998291,348.5299072266,-13.4748382824,75.8164878387,41.4051689939
516.0669555664,-165.7750701904,348.1051330566,-13.5527637865,75.8062949791,41.407999688
517.1156005859,-166.8536834717,347.8052368164,-13.6087000558,75.7576694148,41.4327598142
518.1020507813,-167.8218994141,347.3877563477,-13.6798869877,75.7302703619,41.4784279082
519.0548095703,-169.1321563721,346.8783569336,-13.7862819479,75.708740166,41.4867090174
519.859375,-170.1672515869,346.6400756836,-13.8303673851,75.6938093053,41.4958132136
520.8018798828,-171.1699066162,346.2639465332,-13.8701976386,75.6468372864,41.5468433352
521.633605957,-172.3414459229,345.8801269531,-13.9260269255,75.6331890605,41.5403607081
522.4915771484,-173.7328338623,345.4077453613,-14.0648604742,75.6404561688,41.5122606187
523.3482055664,-174.8026428223,345.1104431152,-14.0580681781,75.6197035031,41.5226484619
524.1053466797,-175.8238830566,344.6729431152,-14.1409647625,75.5649921748,41.5830388992
524.9229736328,-177.1742706299,344.2157897949,-14.2011662875,75.4637285129,41.6196563882
525.740234375,-178.3626403809,343.8450622559,-14.310467779,75.4855509911,41.6169770531
526.4945678711,-179.4366149902,343.5083312988,-14.4255212359,75.4674592433,41.6620885354
527.2219848633,-180.7879638672,343.1318664551,-14.5217959288,75.4690693737,41.6186378989
527.8699951172,-182.0092315674,342.6815490723,-14.6410289011,75.4564753887,41.6269321166
528.5842895508,-183.2020263672,342.3193664551,-14.7011379658,75.4318377134,41.6514249076
529.2295532227,-184.6913146973,341.9010009766,-14.7656300895,75.410282756,41.614835625
529.8550415039,-185.8845672607,341.5345153809,-14.8416129833,75.3491948016,41.695360372
530.493347168,-187.0370483398,341.1575012207,-14.9518327862,75.3147571311,41.729927775
531.0895385742,-188.1465759277,340.8665466309,-15.0497851029,75.2884370335,41.7679544363
531.5821533203,-189.3335266113,340.4774169922,-15.1693827736,75.2095056618,41.8584298256
532.1626586914,-190.5893859863,340.0576782227,-15.2759256147,75.1615207699,41.8746352005
532.600769043,-192.0401306152,339.6717224121,-15.3601040098,75.142135389,41.8897296194
533.0675048828,-193.3064880371,339.300201416,-15.4198144852,75.1196055106,41.9185850951
533.6022949219,-194.5149078369,338.9498596191,-15.5091677202,75.110878365,41.9210464541
534.0003662109,-195.8837280273,338.5900878906,-15.600443587,75.0634123984,41.9632585565
534.4546508789,-197.1745300293,338.2796630859,-15.6731842844,75.0429476014,41.9883407496
534.8607788086,-198.5526885986,337.9626159668,-15.8026906099,75.0135333431,41.9884361973
535.2854003906,-200.0732269287,337.5834960938,-15.8960695127,74.9548654077,42.0165640919
535.6970825195,-201.2977905273,337.3507080078,-15.95865993,74.9337379908,42.0430924081
536.1383666992,-202.5599060059,337.1464233398,-16.0522289064,74.9227907344,42.0273953885
536.6205444336,-204.036529541,336.9211730957,-16.0981738014,74.8610053196,42.0355767228
536.9729614258,-205.4505004883,336.6917419434,-16.1979783835,74.836109911,42.0327641177
537.2896118164,-207.0192108154,336.567199707,-16.3054912202,74.7945424455,41.9982932409
537.6750488281,-208.5354003906,336.3994140625,-16.3391132403,74.7616646913,41.9893247875
538.0231933594,-210.0092468262,336.3056335449,-16.3441530885,74.729252403,41.9823083078
538.1940917969,-211.534286499,336.0915222168,-16.4387323577,74.690461192,41.9799133747
538.5377807617,-213.005355835,335.8749694824,-16.512668612,74.6532016475,41.9488549411
538.8475341797,-214.6187896729,335.6368713379,-16.582835047,74.5393295102,41.9715486684
539.0335693359,-215.9819946289,335.4169006348,-16.7055851225,74.4961111391,42.027164683
539.2808837891,-217.6133422852,335.2788391113,-16.7737250435,74.4667838403,41.9874325785
539.5179443359,-219.1604156494,335.004119873,-16.8516664956,74.4394322048,41.947496812
539.6719970703,-220.7042999268,334.8307189941,-16.960710917,74.4149054921,41.9409133483
539.8247680664,-222.212097168,334.7705383301,-17.0259004457,74.3565360211,41.9694956187
540.0119018555,-223.6419219971,334.8071594238,-17.1310717393,74.2850869319,41.9677845306
540.1697387695,-225.272644043,334.6198120117,-17.1786451244,74.2505839623,41.9432042576
540.3234863281,-226.8240356445,334.4833068848,-17.2082085738,74.2243278863,41.9579043655
540.3479003906,-228.3880004883,334.3515014648,-17.3199461631,74.1797024556,41.9590090305
540.405090332,-229.7724609375,334.1848754883,-17.4147074596,74.1189353937,41.9935076795
540.6107788086,-231.1155090332,334.0224304199,-17.5545803484,74.097187305,41.9766723788
540.8391723633,-232.7286376953,333.8229675293,-17.6412310335,74.0627725102,41.950715475
540.7953491211,-234.3042907715,333.6061401367,-17.7253234486,74.0356726371,41.9497538045
540.9406738281,-235.9127502441,333.3940734863,-17.7949967296,74.0147827394,41.9087993176
541.0316162109,-237.30519104,333.5015869141,-17.7918319113,73.9371676822,41.9354354518
541.205078125,-238.6730957031,333.4781188965,-17.8919203576,73.8953013102,41.9579694612
541.4180908203,-240.2043304443,333.417755127,-17.9984339272,73.8877293718,41.9476137502
541.4673461914,-241.653717041,333.4079284668,-18.0342695907,73.8834473758,41.9157705011
541.4782714844,-243.1891937256,333.3122253418,-18.0598473855,73.8648595888,41.8893324152
541.6909790039,-244.5739593506,333.2155456543,-18.1180644326,73.8336975546,41.8735451149
541.9327392578,-245.9980773926,333.0960388184,-18.2344201456,73.8022551149,41.8429577256
542.0520629883,-247.5733947754,333.1137695313,-18.2812449144,73.7276765362,41.8519580024
542.1528320313,-248.9968261719,333.1108093262,-18.3238028954,73.7016069195,41.8528116975
542.2228393555,-250.5916442871,333.0809020996,-18.32321246,73.6801395472,41.8111188877
542.3923339844,-252.1084442139,333.0177307129,-18.3508330717,73.6550789439,41.7797939902
542.6063842773,-253.6069946289,333.0535888672,-18.4449690468,73.6173791166,41.7636406848
542.7297363281,-254.9719238281,333.0537719727,-18.4864463101,73.573055473,41.799414991
542.8552856445,-256.2748718262,333.0533752441,-18.5454974288,73.534979227,41.8019945405
543.041015625,-257.8400268555,333.0401611328,-18.5833125775,73.5264128179,41.738706012
543.19921875,-259.3842163086,332.9701538086,-18.6000885025,73.44597164,41.7532290558
543.3023071289,-260.8232116699,332.9725341797,-18.658185082,73.3903881057,41.7974359019
543.4787597656,-262.149230957,333.0211486816,-18.7099873416,73.361497405,41.803271785
543.7057495117,-263.4396362305,332.9931030273,-18.7876169257,73.3831572489,41.7641936657
543.9556274414,-264.7847900391,333.0426940918,-18.8195029217,73.3590611294,41.7439669717
544.1390991211,-266.3142089844,333.0238647461,-18.8617053482,73.3225772878,41.7577620403
543.8565063477,-268.388885498,333.2220458984,-18.8961278679,73.3350104502,41.7054706477
544.3487548828,-269.6365356445,332.940826416,-18.9711450362,73.3012479528,41.6849170534
544.7487182617,-270.6458129883,332.998840332,-18.9588240478,73.2687781968,41.7037914479
545.0782470703,-271.8439331055,333.1274414063,-18.9177827194,73.2558398751,41.7182109794
545.3094482422,-272.9637145996,333.3397521973,-18.893095638,73.2120889352,41.783375149
545.4138793945,-274.3003234863,333.4238891602,-18.9167014018,73.2269095331,41.7632431698
545.7764282227,-275.8522338867,333.4592590332,-18.9764799938,73.1955763336,41.7046988546
546.0441894531,-277.2027282715,333.4576721191,-19.0002139599,73.1748854424,41.7197771926
546.1877441406,-278.6112060547,333.3494262695,-19.0594698179,73.153150111,41.7320550564
546.4583129883,-279.9241943359,333.3977661133,-19.0169847383,73.1425411659,41.7133303708
546.8032226563,-281.0620117188,333.5615844727,-18.9927143253,73.1325411694,41.7112591654
547.0828857422,-282.445098877,333.5683898926,-19.0153775124,73.1436767378,41.6798667008
547.3060302734,-283.8679504395,333.8446655273,-18.9535848842,73.069101712,41.7062898223
547.5115966797,-285.1217956543,333.8656616211,-19.0226603504,73.0519944263,41.7635291813
547.8553466797,-286.5077514648,333.8336181641,-19.0184375152,73.0692939302,41.691308422
548.1684570313,-287.8028869629,333.8214416504,-19.0180339281,73.0692373417,41.681170225
548.3652954102,-289.0935974121,333.7858581543,-19.0782538106,73.0797592649,41.7136680093
548.6401977539,-290.4418334961,333.7754516602,-19.0704357638,73.0820597702,41.7028326283
549.0104980469,-291.6998901367,333.8193359375,-19.0861012303,73.0748465086,41.6765237483
549.3411865234,-292.9888000488,333.9284362793,-19.1262699986,73.0750654906,41.6672184698
549.627746582,-294.334197998,334.0661621094,-19.1395317773,73.0643175141,41.6824403357
549.8834228516,-295.4740905762,334.0711364746,-19.1745703391,73.0383809268,41.7275193171
550.3041381836,-296.6972351074,334.1145935059,-19.1602299362,73.0351910293,41.7236672527
550.6388549805,-297.950958252,333.9841308594,-19.1560934937,73.0246862832,41.7478183684
550.9478149414,-299.1411743164,333.9175415039,-19.1329519736,73.0301787806,41.7824659689
551.2534790039,-300.4572143555,333.9228820801,-19.1125250031,73.0429304618,41.7766052084
551.5883178711,-301.6710205078,333.991027832,-19.0728416317,73.0349310277,41.7925916344
551.9262695313,-302.8268737793,334.1129150391,-19.0505795855,73.0435922666,41.8200623442
552.2747192383,-303.9748840332,334.2280883789,-19.0452272277,73.0441521682,41.8509036443
552.6091308594,-305.1522216797,334.1703491211,-19.0862818376,73.0349953263,41.8677458909
553.0505981445,-306.2454528809,334.2021789551,-19.0720302271,73.0457193527,41.867284877
553.4653320313,-307.3570251465,334.2361450195,-19.0510426983,73.0620228802,41.9020243034
553.9130859375,-308.2439880371,334.2793579102,-19.0202997038,73.0529461592,41.9653989834
554.3031616211,-309.365234375,334.2629394531,-19.0056081419,73.0886104533,41.947520311
554.7749633789,-310.661529541,334.2904663086,-18.9768474128,73.0871033477,41.9411397303
555.1439208984,-312.0652770996,334.3176574707,-18.9377416294,73.1008422616,41.9502903758
555.520324707,-313.2255554199,334.3616638184,-18.9025512949,73.1185553001,41.9632204644
555.9729614258,-314.2030639648,334.3680419922,-18.8986600768,73.1291838422,42.0052688452
556.3975830078,-315.3618469238,334.405090332,-18.9186881087,73.1027261419,42.055935218
556.8458251953,-316.3597106934,334.5931396484,-18.8589193993,73.123537841,42.076589374
557.2330932617,-317.3265380859,334.5980834961,-18.8117819201,73.1254182866,42.1179407527
557.6646118164,-318.4536437988,334.5137023926,-18.8123030694,73.1280007612,42.1783612331
558.1641235352,-319.6472167969,334.5895385742,-18.7823772361,73.1532937557,42.1776222142
558.6286621094,-320.6675720215,334.6317443848,-18.7277321303,73.1991489663,42.1999432978
558.9715576172,-321.9523620605,334.3647766113,-18.763280448,73.2008601878,42.2264500548
559.4362792969,-323.112701416,334.33203125,-18.7782629591,73.2210595425,42.2538628847
559.9555053711,-323.9687805176,334.4921264648,-18.7003122853,73.2285668483,42.2929198336
560.4319458008,-324.6723327637,334.5618896484,-18.6229805572,73.2334676179,42.3972695529
560.8516235352,-325.7336730957,334.6124572754,-18.6257992819,73.2496696821,42.4492640495
561.2951660156,-326.7958679199,334.4977722168,-18.6810896274,73.2716308735,42.4773447435
561.8049926758,-327.6860656738,334.5070495605,-18.6426457531,73.274697669,42.5397272791
562.7581787109,-328.0897216797,335.2595214844,-18.424433368,73.3025879184,42.6275054026
562.8229370117,-329.1170349121,335.0213317871,-18.4628521299,73.3134267031,42.7137621524
563.1872558594,-330.4536743164,334.6957702637,-18.5255635657,73.3325786508,42.7355940462
563.7401123047,-331.550994873,334.4418945313,-18.566373976,73.3464624894,42.7678139178
564.1854248047,-332.322052002,334.4336853027,-18.5665436067,73.389818666,42.8135705621
564.6578979492,-333.0304260254,334.4885253906,-18.5021345552,73.4076749605,42.9043966434
565.1885986328,-333.9000549316,334.5112609863,-18.4392146469,73.4301334513,42.9856259718
565.6952514648,-334.8517456055,334.483215332,-18.4378459145,73.4755734509,43.0080649097
566.4835205078,-335.0892028809,334.2952270508,-18.4104510009,73.5051581586,43.1059290927
566.6806640625,-336.0427246094,334.5283508301,-18.3303630184,73.5238826143,43.1991045148
567.0881958008,-337.0741577148,334.7842712402,-18.2623686041,73.5777824637,43.2132534802
567.4994506836,-338.0792541504,334.7412414551,-18.2727743761,73.6118049139,43.2330781842
