320.0068969727,1644.7739257813,552.6303100586,-178.7658488512,88.2137635961,178.63684315
319.9767150879,1644.8284912109,552.6072387695,-178.7656876564,88.2300698787,178.6395245536
319.7360534668,1645.0578613281,552.4586791992,-178.7933219885,88.3471334696,178.6697826689
319.8563232422,1644.9764404297,552.5253295898,-178.7817930126,88.217370627,178.6619096192
319.9141540527,1644.8365478516,552.5922241211,-178.7746909743,88.1884560424,178.6446198491
319.6968383789,1645.0092773438,552.469543457,-178.7984205813,88.2373281117,178.6613559111
319.8577270508,1644.9012451172,552.5649414063,-178.7832059222,88.2323435739,178.6396892487
319.9875488281,1644.8146972656,552.6166992188,-178.7739646761,88.1839977787,178.6364139018
320.0128479004,1644.7913818359,552.6389770508,-178.7727437719,88.1027464874,178.6303297853
319.9974365234,1644.8060302734,552.6324462891,-178.7696173105,88.1573901257,178.638672996
319.9784851074,1644.8250732422,552.6095581055,-178.7694082126,88.1891936122,178.6462739133
320.0131835938,1644.7943115234,552.6245727539,-178.7690739216,88.1737692667,178.6336383639
320.0108947754,1644.7915039063,552.6295166016,-178.7684075058,88.286949107,178.624627892
319.9877929688,1644.8203125,552.6591186523,-178.7653108109,88.2456767655,178.6325222973
319.9789733887,1644.8331298828,552.66015625,-178.7646708522,88.1908364749,178.6431722421
319.9788818359,1644.8336181641,552.6573486328,-178.7769163284,88.2045740753,178.64747396
320.0218200684,1644.7916259766,552.6787109375,-178.7779658698,88.2665127614,178.6302186183
320.0071105957,1644.8023681641,552.6848144531,-178.7663235592,88.1490968512,178.6204524518
319.9884033203,1644.8171386719,552.6314086914,-178.775931057,88.1539811439,178.6312412458
319.9706726074,1644.8284912109,552.6851196289,-178.7670593344,88.210848135,178.637273837
319.9824523926,1644.8228759766,552.6338500977,-178.7783269383,88.2101692517,178.6416929801
319.9837646484,1644.8239746094,552.6185913086,-178.7773587319,88.1931224926,178.6353744614
319.9282836914,1644.7683105469,552.6064453125,-178.7758749665,88.1667118532,178.630538134
319.9114685059,1644.8055419922,552.598449707,-178.7764210602,88.2106523755,178.6349038728
319.9619140625,1644.8380126953,552.600402832,-178.7757130875,88.3204871787,178.6327867015
320.0222473145,1644.7998046875,552.6720581055,-178.7640490494,88.2096358426,178.6275587005
320.0057983398,1644.8031005859,552.676574707,-178.7615699686,88.2619577448,178.6275864779
319.985534668,1644.8227539063,552.6627197266,-178.7660791425,88.1495761492,178.6395301055
319.9778747559,1644.833984375,552.6558837891,-178.7765736889,88.1698321806,178.6292131529
320.01953125,1644.7947998047,552.6771240234,-178.7691645342,88.1800658385,178.6278525152
320.0060424805,1644.8039550781,552.6841430664,-178.761325687,88.2101590366,178.6299730925
320.0298461914,1644.7778320313,552.6541748047,-178.7608755112,88.1032103299,178.6189966596
320.03515625,1644.7666015625,552.6378173828,-178.7699860612,88.1181820919,178.6151451156
319.9970397949,1644.8054199219,552.6286010742,-178.7701530487,88.161542654,178.6321678721
319.9729309082,1644.83203125,552.6064453125,-178.7724760141,88.1821359243,178.6396488985
319.9738769531,1644.8359375,552.6145019531,-178.7788719001,88.1309284442,178.6471468171
319.9758300781,1644.8298339844,552.6077270508,-178.7744168497,88.1667888204,178.637488539
319.9815673828,1644.8254394531,552.6196899414,-178.7767652403,88.2001395829,178.6413424717
319.9651794434,1644.7775878906,552.6239013672,-178.7751771734,88.1951761564,178.6370529878
319.7685241699,1645.0109863281,552.5249023438,-178.7868325278,88.2933881932,178.6745111618
319.8219604492,1644.9533691406,552.5812988281,-178.7782631523,88.2674300386,178.6511583771
319.9080505371,1644.8439941406,552.6522827148,-178.7641753861,88.2277325365,178.6387426582
319.9340515137,1644.7940673828,552.6174316406,-178.7729843445,88.1103135481,178.6309039822
319.9838256836,1644.8110351563,552.6212768555,-178.7745175297,88.144987445,178.6400944914
319.9858398438,1644.8228759766,552.6112060547,-178.7719489598,88.1774528305,178.6308326936
319.9823303223,1644.8270263672,552.6195068359,-178.7693483921,88.1824406867,178.6339768313
319.9772949219,1644.8273925781,552.6090087891,-178.7660022676,88.1136641428,178.6435203202
319.9752807617,1644.8287353516,552.6055297852,-178.7731910572,88.1886999822,178.6364862738
319.9754333496,1644.8289794922,552.6058349609,-178.775460305,88.1373018051,178.6332230205
319.9760131836,1644.8283691406,552.6064453125,-178.7720986514,88.1646377006,178.6330093173
319.9763183594,1644.8280029297,552.6066894531,-178.772047735,88.2138402157,178.6406835368
319.9763183594,1644.8280029297,552.6066894531,-178.776848231,88.1503963026,178.6459635872
319.9195861816,1644.8216552734,552.5977172852,-178.7772543329,88.1617189113,178.6521063235
319.9022827148,1644.828125,552.5915527344,-178.7767297651,88.2280787298,178.6495906695
319.9470214844,1644.7900390625,552.6136474609,-178.7679321528,88.2311610171,178.6303817256
319.9287109375,1644.8028564453,552.6061401367,-178.7706852838,88.1893742966,178.6336024236
319.7160644531,1645.0600585938,552.435546875,-178.7960215435,88.3471275804,178.6819528496
319.8534240723,1644.9847412109,552.5186767578,-178.785610976,88.3748662976,178.6763394569
319.9723510742,1644.8444824219,552.6020507813,-178.7683574412,88.162472406,178.6529759862
320.0062255859,1644.7891845703,552.627746582,-178.7638893009,88.1785878428,178.631022513
319.9948425293,1644.8010253906,552.6201171875,-178.7682894943,88.2012930462,178.6270690072
319.9220275879,1644.8176269531,552.599609375,-178.7730776438,88.2937562228,178.6366331449
319.955078125,1644.8402099609,552.5975952148,-178.777021798,88.1618706327,178.6376706541
319.9776306152,1644.8395996094,552.6494750977,-178.7700636025,88.1721690756,178.6423410906
319.9831542969,1644.8232421875,552.6181030273,-178.7762616514,88.1972741099,178.642063578
319.968170166,1644.8188476563,552.6293334961,-178.7703296548,88.1374882491,178.6337754484
319.9750976563,1644.8249511719,552.6103515625,-178.7748736458,88.274722052,178.6381424877
319.9762573242,1644.8292236328,552.6049194336,-178.7760411129,88.2358205189,178.6380614094
319.9807434082,1644.8276367188,552.6189575195,-178.7665432136,88.2225609925,178.6407452815
319.9969482422,1644.8090820313,552.6227416992,-178.7719459607,88.2008443457,178.6402770308
319.9854736328,1644.81640625,552.6126098633,-178.7760439668,88.2157700034,178.6332957678
319.9760131836,1644.8276367188,552.606262207,-178.7774655638,88.1983324648,178.6382812221
319.9169921875,1644.8249511719,552.5959472656,-178.7792896834,88.1851855184,178.6444335198
319.9034423828,1644.8345947266,552.6362304688,-178.7726185851,88.1973727892,178.6476017655
319.9673156738,1644.8382568359,552.6558227539,-178.7694256135,88.2213944098,178.6475671935
319.9891662598,1644.8275146484,552.6618652344,-178.7650089801,88.1970676919,178.6443329096
319.9309082031,1644.8176269531,552.6526489258,-178.7651349859,88.1817417548,178.6394124328
320.0049438477,1644.7895507813,552.6295776367,-178.7708556856,88.1081254157,178.6216250986
319.9968566895,1644.806640625,552.6147460938,-178.7718701633,88.2520965329,178.6198342867
319.983215332,1644.8247070313,552.6199951172,-178.7709321433,88.3207548844,178.6313870192
320.0163269043,1644.7911376953,552.6295166016,-178.7616319119,88.1983124557,178.6288630101
319.9939575195,1644.8061523438,552.6174926758,-178.7589865343,88.1710226419,178.6361992658
320.0173339844,1644.7875976563,552.6284790039,-178.7647544262,88.1821152041,178.6356520866
319.9918212891,1644.8090820313,552.6165161133,-178.7718799588,88.1932045479,178.6317805955
319.9744262695,1644.8294677734,552.6057739258,-178.7756761247,88.1921691143,178.6348773775
319.9737854004,1644.8391113281,552.6488037109,-178.7693312183,88.1350536286,178.6343461449
319.9804382324,1644.8322753906,552.6608886719,-178.766638673,88.1711795721,178.6331188492
319.6929931641,1645.0388183594,552.5100708008,-178.7925661298,88.3376928821,178.6700930779
319.8476257324,1644.9714355469,552.5296020508,-178.7887874326,88.4075931891,178.6602530709
319.9722900391,1644.8454589844,552.5966796875,-178.7773613307,88.1870355507,178.6355380983
320.0123291016,1644.7410888672,552.6331176758,-178.7676077524,88.1162543816,178.6148823138
320.0044555664,1644.7786865234,552.6280517578,-178.7637765024,88.160049772,178.6227674005
319.9808959961,1644.8232421875,552.6100463867,-178.775357584,88.2152509621,178.64110582
319.9698181152,1644.8386230469,552.6018066406,-178.7708242862,88.1962870637,178.6480571386
319.9710998535,1644.8355712891,552.6028442383,-178.7715639189,88.1783429888,178.6445184936
319.7352294922,1645.0533447266,552.4611206055,-178.7879310235,88.4345114759,178.6703834836
319.8584899902,1644.9722900391,552.5274658203,-178.7790962554,88.3274919309,178.6609145057
319.9719543457,1644.8416748047,552.6017456055,-178.7758925554,88.1312762573,178.6358635165
320.0044555664,1644.7916259766,552.6260375977,-178.7751690682,88.1314449029,178.6240879756
319.9830322266,1644.7979736328,552.6425170898,-178.7711911914,88.199661679,178.6322471795
319.977935791,1644.8211669922,552.6134643555,-178.7722778645,88.1377822222,178.6335519072
319.9735717773,1644.8330078125,552.6029052734,-178.7714074193,88.198052445,178.6364708261
319.9733276367,1644.8330078125,552.6036987305,-178.7746655785,88.1379827091,178.6368749505
319.9259033203,1644.7708740234,552.6055908203,-178.7730296673,88.1700999668,178.622789497
319.684173584,1645.0650634766,552.3937988281,-178.8032329543,88.3597621594,178.679820697
319.8424377441,1645.0009765625,552.5173339844,-178.7765472085,88.3186168394,178.6729911526
319.9786071777,1644.8454589844,552.6188964844,-178.7724557851,88.3317652444,178.6446126961
319.9557495117,1644.7760009766,552.6248168945,-178.7650141021,88.1979315759,178.6399578633
319.9844055176,1644.8023681641,552.6279296875,-178.7687740098,88.1542036082,178.6420944902
319.9828796387,1644.82421875,552.6110229492,-178.7774557804,88.2877388714,178.6312962247
319.9777526855,1644.8366699219,552.6499633789,-178.7670445787,88.2263518517,178.6270568058
320.0278320313,1644.7418212891,552.6898803711,-178.7617788515,88.1258014911,178.6118047855
319.961151123,1644.7716064453,552.6858520508,-178.7629419965,88.1440191626,178.6304006769
319.9713439941,1644.8286132813,552.6590576172,-178.7700372434,88.2009355957,178.6343892673
319.9790039063,1644.8364257813,552.6199951172,-178.7772226783,88.199916697,178.6373081193
319.9755554199,1644.8321533203,552.6031494141,-178.7717788244,88.3117236033,178.6335169937
319.9753417969,1644.8186035156,552.6301879883,-178.7656869321,88.2543657473,178.630499226
319.9848937988,1644.8186035156,552.6271972656,-178.7654636842,88.2034660866,178.628558006
319.9855041504,1644.8218994141,552.6234130859,-178.7656885141,88.1685078803,178.6405509662
320.0052490234,1644.802734375,552.6307983398,-178.7747975088,88.1525450703,178.6374987652
319.98828125,1644.8133544922,552.6149291992,-178.7751685113,88.2065496747,178.6304747254
319.9647827148,1644.8229980469,552.6290283203,-178.7740721352,88.2233799433,178.6328780195
319.6889953613,1645.0891113281,552.4396362305,-178.8073882738,88.3671275792,178.6890714344
319.7869567871,1644.9963378906,552.5610351563,-178.7857789621,88.3010810111,178.6789648037
319.9675598145,1644.8488769531,552.6663818359,-178.7701486658,88.3269630686,178.6476665429
320.0587768555,1644.7415771484,552.6613769531,-178.7685981099,88.1887606343,178.6265245645
320.0263366699,1644.7197265625,552.6393432617,-178.7702289392,88.231979877,178.6192961275
320.0155639648,1644.775390625,552.6380615234,-178.7682109837,88.1296754394,178.6299015762
320.0282287598,1644.7838134766,552.6474609375,-178.7650588239,88.2420079671,178.6385919158
319.9959411621,1644.8111572266,552.6306762695,-178.7683882616,88.1519035308,178.6420973052
319.9788818359,1644.8288574219,552.6197509766,-178.7719385381,88.1676511988,178.6400283598
319.7482299805,1645.0417480469,552.4674072266,-178.7901625578,88.3217681583,178.6650280734
319.8105163574,1644.9594726563,552.5331420898,-178.7811970698,88.2713398505,178.6481959133
320.0007019043,1644.8109130859,552.6656494141,-178.7602522307,88.1806808918,178.6325488433
320.068939209,1644.7291259766,552.6683349609,-178.7643492986,88.1537054447,178.6223616098
320.0435791016,1644.7513427734,552.6533813477,-178.7717017923,88.1694523762,178.6327390242
320.0312194824,1644.77734375,552.6818237305,-178.7680199058,88.1656390632,178.6376295195
320.0299072266,1644.7749023438,552.6434936523,-178.7715277103,88.1504342547,178.6320731119
319.9583129883,1644.7828369141,552.625,-178.7750930445,88.1843421297,178.6356981365
319.9651489258,1644.8267822266,552.6049194336,-178.7737577175,88.2136299949,178.644953531
320.0025024414,1644.7939453125,552.646484375,-178.7644449269,88.3050124006,178.6339961704
320.0469360352,1644.7125244141,552.6669311523,-178.7569468213,88.1179125048,178.6182549769
320.0516662598,1644.7355957031,552.6532592773,-178.7557109044,88.2187739743,178.6229497775
319.9801635742,1644.7595214844,552.6310424805,-178.7730541843,88.1952765201,178.621512071
319.9392089844,1644.7937011719,552.6196899414,-178.7768030363,88.2124426379,178.6331701538
320.0059814453,1644.7939453125,552.6254882813,-178.7805444043,88.2869728469,178.638782954
319.9996032715,1644.8106689453,552.6289672852,-178.7763491392,88.2169424907,178.6447394973
319.9500427246,1644.7955322266,552.6235961914,-178.7762443096,88.2683834494,178.6312004068
320.009979248,1644.7834472656,552.6293334961,-178.7694213969,88.1967360699,178.6300481417
319.7927246094,1644.9958496094,552.4887084961,-178.795266091,88.2784076874,178.6728711637
319.9025878906,1644.9287109375,552.5596313477,-178.7807479577,88.234264861,178.6510485073
320.0071411133,1644.8078613281,552.6311035156,-178.7659275613,88.1855582654,178.6389402152
320.0381469727,1644.759765625,552.6537475586,-178.7608489578,88.1036699103,178.623189228
320.0423583984,1644.7543945313,552.6466674805,-178.7642158803,88.1321348543,178.6394326597
320.0209350586,1644.7811279297,552.6400146484,-178.7612208305,88.1023086557,178.6304583066
320.0091552734,1644.7973632813,552.633972168,-178.7708125767,88.1008718854,178.6285276928
320.0081787109,1644.7989501953,552.6329345703,-178.7747355477,88.1849172418,178.6368616545
319.9784545898,1644.7249755859,552.6791381836,-178.768985038,88.1748169043,178.6301513828
319.7918701172,1644.9761962891,552.5487060547,-178.784400996,88.3885777091,178.6595984717
319.6107788086,1645.1496582031,552.4487915039,-178.7959693938,88.4118312389,178.6891604254
319.8376464844,1644.9401855469,552.5859375,-178.7766151161,88.2529034471,178.6572313481
320.0498962402,1644.7586669922,552.7103271484,-178.7598761462,88.1441013513,178.6304482898
320.0748901367,1644.7182617188,552.6818847656,-178.7642788266,88.2418647548,178.6224850111
320.0348815918,1644.7614746094,552.6480102539,-178.761763915,88.1536570903,178.6285833808
320.0223083496,1644.7821044922,552.6313476563,-178.7667647802,88.1575222298,178.6324354795
319.7216186523,1645.0036621094,552.4730224609,-178.7963891619,88.2206816908,178.6655790719
319.8654785156,1644.9404296875,552.571472168,-178.7698361089,88.238741222,178.6576371475
320.0270690918,1644.7911376953,552.6489257813,-178.7591487056,88.3070573796,178.6324103852
320.0671081543,1644.7290039063,552.6611328125,-178.7587305273,88.227528505,178.6211684659
319.8175354004,1644.9594726563,552.505859375,-178.7892022062,88.2968926768,178.6496318268
319.9028625488,1644.9251708984,552.5606689453,-178.7851085186,88.1789092218,178.6588510861
319.7066345215,1645.0358886719,552.5094604492,-178.7906700643,88.3147873055,178.6814132668
319.6222229004,1645.1193847656,552.4627685547,-178.8011725943,88.2947852721,178.6887875906
319.9206237793,1644.9114990234,552.6130371094,-178.7733696139,88.2171754747,178.6530212629
320.0689086914,1644.7376708984,552.6632080078,-178.7690846042,88.149313154,178.6296095804
319.8282470703,1644.9427490234,552.5148925781,-178.7848225803,88.2595492542,178.6680176932
319.6247558594,1645.1171875,552.4073486328,-178.7947704608,88.491899314,178.6941964793
